timestamp,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
07/08/2022 20:49,40.0,40.0,42.0,17.0,23.0,39.0,87.0,63.0,62.0,15.0,12.0,14.0,40.0,40.0,37.0
07/08/2022 20:50,44.0,40.0,44.0,11.0,30.0,23.0,41.0,72.0,80.0,11.0,10.0,15.0,31.0,25.0,21.0
07/08/2022 20:51,41.0,25.0,42.0,13.0,28.0,30.0,70.0,65.0,79.0,31.0,11.0,14.0,51.0,30.0,21.0
07/08/2022 20:52,44.0,42.0,44.0,29.0,17.0,23.0,42.0,78.0,65.0,15.0,13.0,12.0,37.0,39.0,32.0
07/08/2022 20:53,42.0,43.0,42.0,4.0,18.0,4.0,72.0,86.0,40.0,11.0,30.0,11.0,52.0,50.0,20.0
07/08/2022 20:54,42.0,43.0,40.0,28.0,13.0,19.0,78.0,97.0,63.0,11.0,11.0,11.0,38.0,33.0,25.0
07/08/2022 20:55,44.0,44.0,44.0,26.0,12.0,11.0,67.0,78.0,61.0,14.0,10.0,14.0,40.0,23.0,34.0
07/08/2022 20:56,45.0,44.0,41.0,23.0,24.0,23.0,80.0,63.0,42.0,14.0,13.0,15.0,24.0,26.0,27.0
07/08/2022 20:57,40.0,24.0,42.0,19.0,29.0,12.0,80.0,82.0,61.0,12.0,5.0,12.0,51.0,39.0,37.0
07/08/2022 20:58,45.0,61.0,41.0,27.0,19.0,39.0,68.0,76.0,63.0,10.0,15.0,15.0,29.0,23.0,35.0
07/08/2022 20:59,40.0,45.0,45.0,15.0,6.0,23.0,87.0,63.0,66.0,5.0,10.0,13.0,32.0,30.0,38.0
07/08/2022 21:00,43.0,42.0,40.0,23.0,21.0,21.0,83.0,65.0,89.0,15.0,11.0,11.0,35.0,50.0,26.0
07/08/2022 21:01,41.0,45.0,40.0,11.0,39.0,40.0,67.0,67.0,67.0,14.0,10.0,10.0,20.0,31.0,36.0
07/08/2022 21:02,26.0,42.0,41.0,24.0,24.0,17.0,63.0,42.0,67.0,13.0,15.0,13.0,12.0,31.0,30.0
07/08/2022 21:03,43.0,40.0,40.0,28.0,21.0,24.0,86.0,90.0,82.0,30.0,15.0,3.0,21.0,12.0,25.0
07/08/2022 21:04,45.0,40.0,40.0,14.0,15.0,12.0,78.0,70.0,41.0,15.0,10.0,12.0,26.0,32.0,11.0
07/08/2022 21:05,45.0,42.0,40.0,22.0,10.0,15.0,76.0,80.0,72.0,15.0,10.0,3.0,25.0,11.0,34.0
07/08/2022 21:06,45.0,44.0,41.0,10.0,11.0,38.0,64.0,83.0,87.0,10.0,10.0,11.0,31.0,31.0,35.0
07/08/2022 21:07,45.0,45.0,45.0,23.0,23.0,22.0,72.0,80.0,80.0,11.0,14.0,15.0,52.0,31.0,37.0
07/08/2022 21:08,42.0,44.0,45.0,26.0,26.0,26.0,66.0,89.0,87.0,13.0,15.0,12.0,30.0,20.0,21.0
07/08/2022 21:09,40.0,25.0,44.0,28.0,39.0,23.0,60.0,77.0,65.0,12.0,15.0,10.0,40.0,23.0,22.0
07/08/2022 21:10,44.0,40.0,40.0,28.0,40.0,21.0,88.0,87.0,85.0,11.0,32.0,10.0,33.0,21.0,20.0
07/08/2022 21:11,43.0,61.0,45.0,38.0,4.0,22.0,87.0,74.0,85.0,11.0,15.0,11.0,35.0,21.0,29.0
07/08/2022 21:12,42.0,40.0,41.0,12.0,6.0,22.0,81.0,77.0,83.0,12.0,10.0,15.0,25.0,35.0,22.0
07/08/2022 21:13,44.0,41.0,43.0,24.0,12.0,14.0,98.0,66.0,72.0,10.0,10.0,15.0,11.0,52.0,21.0
07/08/2022 21:14,41.0,44.0,41.0,27.0,17.0,30.0,77.0,85.0,73.0,12.0,13.0,11.0,50.0,20.0,51.0
07/08/2022 21:15,40.0,40.0,43.0,12.0,12.0,30.0,87.0,74.0,62.0,11.0,15.0,14.0,40.0,35.0,24.0
07/08/2022 21:16,42.0,41.0,42.0,28.0,17.0,13.0,70.0,71.0,65.0,15.0,10.0,14.0,28.0,29.0,38.0
07/08/2022 21:17,40.0,44.0,41.0,12.0,4.0,16.0,70.0,74.0,42.0,11.0,10.0,12.0,24.0,39.0,23.0
07/08/2022 21:18,61.0,41.0,45.0,24.0,11.0,16.0,70.0,83.0,71.0,3.0,5.0,12.0,34.0,35.0,40.0
07/08/2022 21:19,42.0,43.0,43.0,23.0,15.0,21.0,87.0,89.0,77.0,15.0,10.0,12.0,13.0,29.0,24.0
07/08/2022 21:20,42.0,45.0,41.0,11.0,40.0,18.0,80.0,67.0,40.0,15.0,12.0,14.0,11.0,27.0,33.0
07/08/2022 21:21,42.0,26.0,44.0,29.0,5.0,30.0,41.0,69.0,72.0,32.0,10.0,13.0,37.0,20.0,24.0
07/08/2022 21:22,41.0,61.0,45.0,29.0,17.0,21.0,64.0,90.0,68.0,12.0,15.0,11.0,27.0,31.0,24.0
07/08/2022 21:23,40.0,45.0,40.0,30.0,24.0,16.0,86.0,79.0,86.0,10.0,14.0,15.0,26.0,22.0,12.0
07/08/2022 21:24,43.0,44.0,61.0,18.0,28.0,24.0,71.0,74.0,88.0,12.0,10.0,13.0,35.0,11.0,32.0
07/08/2022 21:25,42.0,42.0,40.0,13.0,23.0,16.0,81.0,83.0,89.0,15.0,14.0,14.0,39.0,20.0,39.0
07/08/2022 21:26,43.0,45.0,44.0,22.0,24.0,17.0,67.0,65.0,68.0,10.0,14.0,15.0,13.0,37.0,22.0
07/08/2022 21:27,41.0,42.0,25.0,20.0,28.0,15.0,68.0,78.0,61.0,10.0,14.0,10.0,52.0,39.0,34.0
07/08/2022 21:28,44.0,40.0,44.0,28.0,38.0,30.0,60.0,88.0,79.0,10.0,12.0,14.0,51.0,31.0,30.0
07/08/2022 21:29,43.0,26.0,42.0,25.0,23.0,27.0,61.0,70.0,67.0,12.0,12.0,13.0,12.0,23.0,23.0
07/08/2022 21:30,62.0,40.0,40.0,14.0,21.0,29.0,76.0,76.0,63.0,14.0,15.0,12.0,29.0,12.0,23.0
07/08/2022 21:31,43.0,41.0,44.0,23.0,21.0,20.0,69.0,77.0,78.0,5.0,13.0,10.0,25.0,29.0,24.0
07/08/2022 21:32,40.0,41.0,60.0,38.0,30.0,18.0,77.0,75.0,68.0,32.0,14.0,11.0,51.0,25.0,34.0
07/08/2022 21:33,43.0,45.0,44.0,30.0,30.0,10.0,85.0,72.0,68.0,13.0,14.0,14.0,33.0,28.0,34.0
07/08/2022 21:34,45.0,40.0,40.0,23.0,5.0,40.0,75.0,81.0,68.0,15.0,14.0,11.0,26.0,23.0,25.0
07/08/2022 21:35,41.0,43.0,41.0,18.0,20.0,30.0,87.0,68.0,99.0,14.0,11.0,13.0,28.0,27.0,31.0
07/08/2022 21:36,24.0,45.0,62.0,25.0,15.0,15.0,63.0,88.0,79.0,11.0,14.0,11.0,25.0,28.0,28.0
07/08/2022 21:37,62.0,41.0,44.0,40.0,29.0,28.0,82.0,72.0,86.0,14.0,11.0,15.0,39.0,39.0,38.0
07/08/2022 21:38,44.0,41.0,43.0,12.0,17.0,28.0,84.0,63.0,68.0,10.0,12.0,12.0,26.0,23.0,32.0
07/08/2022 21:39,40.0,60.0,44.0,28.0,21.0,14.0,41.0,88.0,61.0,12.0,14.0,14.0,20.0,37.0,36.0
07/08/2022 21:40,44.0,41.0,45.0,21.0,26.0,10.0,87.0,76.0,79.0,10.0,14.0,15.0,33.0,30.0,34.0
07/08/2022 21:41,45.0,24.0,43.0,29.0,13.0,12.0,81.0,70.0,76.0,11.0,12.0,11.0,20.0,37.0,20.0
07/08/2022 21:42,42.0,40.0,45.0,27.0,19.0,16.0,62.0,82.0,65.0,12.0,12.0,15.0,31.0,30.0,33.0
07/08/2022 21:43,45.0,40.0,42.0,27.0,24.0,27.0,97.0,74.0,64.0,11.0,13.0,10.0,36.0,22.0,34.0
07/08/2022 21:44,25.0,43.0,25.0,27.0,39.0,26.0,82.0,64.0,61.0,15.0,10.0,11.0,37.0,28.0,24.0
07/08/2022 21:45,60.0,62.0,45.0,30.0,26.0,19.0,60.0,40.0,74.0,15.0,14.0,11.0,31.0,20.0,23.0
07/08/2022 21:46,44.0,60.0,40.0,21.0,19.0,18.0,63.0,41.0,82.0,12.0,15.0,13.0,40.0,27.0,24.0
07/08/2022 21:47,43.0,41.0,45.0,39.0,10.0,5.0,80.0,88.0,78.0,12.0,32.0,12.0,31.0,35.0,51.0
07/08/2022 21:48,40.0,41.0,40.0,26.0,11.0,24.0,63.0,81.0,84.0,31.0,13.0,10.0,30.0,36.0,36.0
07/08/2022 21:49,44.0,43.0,43.0,10.0,19.0,27.0,76.0,99.0,42.0,13.0,11.0,12.0,25.0,34.0,40.0
07/08/2022 21:50,44.0,45.0,41.0,18.0,21.0,14.0,74.0,84.0,67.0,15.0,11.0,13.0,34.0,11.0,37.0
07/08/2022 21:51,44.0,43.0,43.0,10.0,25.0,13.0,76.0,72.0,97.0,12.0,15.0,13.0,34.0,26.0,34.0
07/08/2022 21:52,42.0,41.0,26.0,39.0,29.0,14.0,73.0,73.0,62.0,12.0,11.0,15.0,11.0,22.0,33.0
07/08/2022 21:53,41.0,41.0,41.0,6.0,28.0,25.0,79.0,75.0,76.0,14.0,15.0,11.0,28.0,20.0,20.0
07/08/2022 21:54,44.0,25.0,44.0,12.0,39.0,25.0,64.0,90.0,64.0,15.0,14.0,32.0,37.0,28.0,33.0
07/08/2022 21:55,41.0,25.0,43.0,18.0,27.0,14.0,60.0,99.0,70.0,12.0,12.0,11.0,39.0,25.0,28.0
07/08/2022 21:56,45.0,60.0,43.0,20.0,17.0,14.0,97.0,68.0,86.0,15.0,10.0,10.0,36.0,25.0,51.0
07/08/2022 21:57,42.0,41.0,45.0,26.0,24.0,25.0,71.0,80.0,71.0,12.0,15.0,15.0,13.0,26.0,31.0
07/08/2022 21:58,42.0,44.0,45.0,14.0,10.0,15.0,99.0,69.0,70.0,15.0,14.0,13.0,11.0,27.0,32.0
07/08/2022 21:59,45.0,45.0,41.0,19.0,13.0,14.0,90.0,87.0,83.0,30.0,4.0,15.0,38.0,40.0,39.0
07/08/2022 22:00,44.0,41.0,43.0,39.0,12.0,22.0,85.0,62.0,81.0,3.0,14.0,13.0,27.0,29.0,25.0
07/08/2022 22:01,41.0,44.0,41.0,30.0,5.0,16.0,83.0,82.0,72.0,10.0,11.0,10.0,21.0,35.0,38.0
07/08/2022 22:02,45.0,42.0,42.0,20.0,11.0,28.0,78.0,84.0,88.0,30.0,11.0,11.0,35.0,29.0,21.0
07/08/2022 22:03,44.0,40.0,45.0,30.0,24.0,13.0,88.0,84.0,77.0,12.0,15.0,14.0,40.0,51.0,13.0
07/08/2022 22:04,41.0,60.0,42.0,29.0,16.0,27.0,60.0,67.0,85.0,30.0,12.0,10.0,25.0,27.0,33.0
07/08/2022 22:05,44.0,40.0,45.0,18.0,29.0,27.0,75.0,67.0,90.0,12.0,10.0,10.0,36.0,33.0,24.0
07/08/2022 22:06,44.0,26.0,41.0,14.0,22.0,19.0,71.0,76.0,67.0,12.0,10.0,30.0,40.0,52.0,50.0
07/08/2022 22:07,40.0,25.0,43.0,24.0,12.0,26.0,82.0,71.0,65.0,10.0,10.0,11.0,28.0,21.0,51.0
07/08/2022 22:08,45.0,45.0,45.0,22.0,18.0,13.0,89.0,78.0,86.0,12.0,15.0,12.0,29.0,34.0,32.0
07/08/2022 22:09,45.0,40.0,62.0,10.0,23.0,22.0,76.0,82.0,87.0,13.0,11.0,10.0,35.0,39.0,33.0
07/08/2022 22:10,40.0,41.0,40.0,25.0,16.0,29.0,67.0,66.0,72.0,11.0,10.0,12.0,32.0,27.0,35.0
07/08/2022 22:11,43.0,44.0,61.0,30.0,22.0,16.0,65.0,65.0,67.0,30.0,10.0,3.0,29.0,26.0,26.0
07/08/2022 22:12,26.0,44.0,60.0,15.0,27.0,6.0,79.0,72.0,66.0,11.0,10.0,13.0,37.0,25.0,37.0
07/08/2022 22:13,41.0,44.0,45.0,21.0,28.0,26.0,77.0,80.0,40.0,15.0,12.0,10.0,31.0,23.0,12.0
07/08/2022 22:14,42.0,44.0,42.0,13.0,4.0,23.0,78.0,83.0,65.0,10.0,11.0,4.0,25.0,26.0,26.0
07/08/2022 22:15,41.0,62.0,61.0,25.0,19.0,40.0,87.0,70.0,78.0,12.0,5.0,14.0,26.0,23.0,40.0
07/08/2022 22:16,40.0,45.0,44.0,27.0,5.0,24.0,73.0,86.0,64.0,12.0,15.0,32.0,21.0,40.0,40.0
07/08/2022 22:17,45.0,42.0,44.0,28.0,19.0,16.0,62.0,42.0,78.0,10.0,12.0,5.0,33.0,11.0,30.0
07/08/2022 22:18,40.0,24.0,40.0,25.0,23.0,40.0,80.0,72.0,70.0,10.0,32.0,13.0,31.0,39.0,51.0
07/08/2022 22:19,41.0,45.0,41.0,14.0,6.0,15.0,42.0,61.0,86.0,11.0,15.0,13.0,35.0,25.0,39.0
07/08/2022 22:20,42.0,42.0,40.0,24.0,11.0,22.0,85.0,88.0,90.0,5.0,11.0,15.0,39.0,30.0,26.0
07/08/2022 22:21,45.0,45.0,40.0,29.0,13.0,21.0,63.0,75.0,63.0,13.0,15.0,12.0,29.0,23.0,26.0
07/08/2022 22:22,24.0,42.0,40.0,30.0,21.0,16.0,86.0,70.0,79.0,15.0,10.0,10.0,51.0,20.0,33.0
07/08/2022 22:23,40.0,41.0,43.0,10.0,5.0,28.0,82.0,88.0,85.0,4.0,11.0,15.0,31.0,20.0,26.0
07/08/2022 22:24,41.0,41.0,43.0,26.0,18.0,15.0,65.0,74.0,67.0,10.0,13.0,14.0,23.0,13.0,29.0
07/08/2022 22:25,40.0,62.0,45.0,19.0,26.0,14.0,74.0,41.0,98.0,4.0,13.0,14.0,40.0,40.0,24.0
07/08/2022 22:26,45.0,61.0,40.0,16.0,5.0,27.0,82.0,89.0,74.0,11.0,13.0,13.0,12.0,12.0,11.0
07/08/2022 22:27,40.0,43.0,44.0,14.0,27.0,20.0,63.0,83.0,99.0,32.0,13.0,15.0,24.0,40.0,30.0
07/08/2022 22:28,44.0,42.0,40.0,12.0,10.0,39.0,72.0,89.0,97.0,30.0,12.0,13.0,26.0,34.0,30.0
07/08/2022 22:29,43.0,40.0,45.0,28.0,11.0,26.0,42.0,40.0,87.0,13.0,15.0,11.0,37.0,32.0,21.0
07/08/2022 22:30,40.0,43.0,45.0,17.0,20.0,21.0,98.0,81.0,87.0,11.0,12.0,13.0,29.0,30.0,28.0
07/08/2022 22:31,41.0,41.0,40.0,12.0,18.0,22.0,73.0,89.0,98.0,14.0,10.0,10.0,28.0,34.0,13.0
07/08/2022 22:32,41.0,45.0,40.0,20.0,17.0,23.0,61.0,85.0,88.0,13.0,14.0,10.0,11.0,34.0,37.0
07/08/2022 22:33,44.0,43.0,45.0,30.0,18.0,16.0,76.0,74.0,99.0,11.0,15.0,12.0,29.0,32.0,23.0
07/08/2022 22:34,45.0,40.0,43.0,4.0,24.0,24.0,41.0,40.0,79.0,10.0,13.0,13.0,23.0,31.0,23.0
07/08/2022 22:35,25.0,61.0,44.0,30.0,19.0,17.0,86.0,75.0,83.0,13.0,14.0,11.0,25.0,36.0,33.0
07/08/2022 22:36,40.0,45.0,41.0,11.0,11.0,26.0,90.0,64.0,62.0,13.0,14.0,14.0,40.0,40.0,22.0
07/08/2022 22:37,43.0,43.0,44.0,13.0,16.0,23.0,99.0,99.0,98.0,15.0,11.0,15.0,27.0,35.0,36.0
07/08/2022 22:38,24.0,43.0,43.0,27.0,13.0,20.0,78.0,86.0,75.0,14.0,12.0,30.0,38.0,35.0,38.0
07/08/2022 22:39,41.0,42.0,40.0,5.0,39.0,16.0,83.0,72.0,82.0,15.0,15.0,12.0,39.0,39.0,28.0
07/08/2022 22:40,44.0,42.0,62.0,30.0,17.0,21.0,90.0,89.0,64.0,15.0,13.0,15.0,27.0,23.0,24.0
07/08/2022 22:41,40.0,45.0,40.0,22.0,23.0,4.0,81.0,98.0,68.0,12.0,13.0,15.0,37.0,13.0,34.0
07/08/2022 22:42,45.0,42.0,42.0,27.0,19.0,13.0,88.0,90.0,75.0,5.0,14.0,15.0,20.0,26.0,36.0
07/08/2022 22:43,44.0,44.0,44.0,39.0,16.0,28.0,60.0,40.0,67.0,12.0,31.0,10.0,32.0,24.0,23.0
07/08/2022 22:44,44.0,42.0,41.0,17.0,12.0,24.0,86.0,79.0,72.0,32.0,12.0,31.0,28.0,27.0,23.0
07/08/2022 22:45,26.0,61.0,40.0,24.0,21.0,22.0,81.0,75.0,75.0,14.0,13.0,12.0,13.0,34.0,13.0
07/08/2022 22:46,24.0,61.0,41.0,23.0,13.0,24.0,84.0,88.0,97.0,14.0,12.0,4.0,24.0,33.0,34.0
07/08/2022 22:47,41.0,45.0,43.0,20.0,14.0,27.0,40.0,78.0,71.0,11.0,15.0,14.0,36.0,33.0,12.0
07/08/2022 22:48,45.0,40.0,41.0,38.0,5.0,28.0,71.0,76.0,60.0,5.0,11.0,12.0,26.0,25.0,38.0
07/08/2022 22:49,44.0,42.0,44.0,19.0,14.0,24.0,89.0,87.0,42.0,10.0,14.0,11.0,35.0,28.0,34.0
07/08/2022 22:50,40.0,43.0,45.0,29.0,29.0,6.0,64.0,84.0,87.0,13.0,13.0,12.0,34.0,20.0,28.0
07/08/2022 22:51,44.0,42.0,40.0,21.0,19.0,28.0,80.0,89.0,78.0,11.0,13.0,11.0,13.0,37.0,33.0
07/08/2022 22:52,42.0,40.0,45.0,15.0,11.0,20.0,82.0,83.0,65.0,12.0,13.0,13.0,26.0,31.0,22.0
07/08/2022 22:53,42.0,45.0,40.0,6.0,11.0,16.0,78.0,73.0,74.0,10.0,10.0,14.0,23.0,24.0,23.0
07/08/2022 22:54,43.0,44.0,43.0,16.0,5.0,10.0,97.0,89.0,77.0,5.0,15.0,11.0,40.0,27.0,32.0
07/08/2022 22:55,43.0,45.0,41.0,23.0,30.0,38.0,76.0,66.0,71.0,11.0,15.0,12.0,35.0,25.0,40.0
07/08/2022 22:56,44.0,40.0,42.0,18.0,28.0,12.0,66.0,73.0,79.0,12.0,13.0,10.0,13.0,11.0,36.0
07/08/2022 22:57,41.0,45.0,41.0,24.0,21.0,14.0,65.0,67.0,68.0,30.0,15.0,3.0,23.0,21.0,40.0
07/08/2022 22:58,42.0,45.0,44.0,12.0,29.0,17.0,72.0,72.0,79.0,14.0,13.0,13.0,13.0,12.0,11.0
07/08/2022 22:59,42.0,43.0,44.0,39.0,20.0,13.0,68.0,78.0,71.0,3.0,12.0,15.0,25.0,51.0,21.0
07/08/2022 23:00,41.0,62.0,40.0,13.0,27.0,27.0,84.0,62.0,83.0,11.0,15.0,5.0,32.0,30.0,31.0
07/08/2022 23:01,40.0,41.0,44.0,13.0,28.0,18.0,90.0,88.0,63.0,10.0,12.0,14.0,25.0,33.0,30.0
07/08/2022 23:02,42.0,41.0,40.0,18.0,24.0,28.0,75.0,65.0,69.0,11.0,14.0,10.0,35.0,33.0,35.0
07/08/2022 23:03,43.0,41.0,45.0,15.0,26.0,39.0,84.0,69.0,60.0,10.0,14.0,10.0,29.0,40.0,52.0
07/08/2022 23:04,24.0,43.0,43.0,28.0,24.0,14.0,40.0,79.0,62.0,13.0,12.0,14.0,26.0,32.0,26.0
07/08/2022 23:05,44.0,40.0,40.0,24.0,24.0,16.0,89.0,81.0,68.0,11.0,14.0,4.0,32.0,13.0,27.0
07/08/2022 23:06,45.0,44.0,41.0,23.0,14.0,26.0,76.0,63.0,70.0,10.0,13.0,11.0,40.0,37.0,38.0
07/08/2022 23:07,45.0,43.0,40.0,30.0,27.0,24.0,65.0,86.0,80.0,13.0,14.0,12.0,11.0,50.0,39.0
07/08/2022 23:08,40.0,40.0,43.0,14.0,13.0,13.0,70.0,68.0,42.0,32.0,10.0,10.0,38.0,23.0,39.0
07/08/2022 23:09,43.0,41.0,42.0,4.0,19.0,17.0,86.0,69.0,60.0,11.0,14.0,12.0,24.0,21.0,23.0
07/08/2022 23:10,42.0,44.0,26.0,12.0,28.0,16.0,90.0,90.0,41.0,13.0,3.0,14.0,39.0,40.0,21.0
07/08/2022 23:11,44.0,42.0,42.0,40.0,17.0,17.0,74.0,40.0,72.0,14.0,11.0,5.0,31.0,22.0,20.0
07/08/2022 23:12,42.0,44.0,42.0,39.0,19.0,20.0,68.0,67.0,82.0,10.0,15.0,11.0,34.0,22.0,35.0
07/08/2022 23:13,41.0,42.0,45.0,23.0,21.0,6.0,81.0,41.0,75.0,11.0,3.0,14.0,27.0,34.0,27.0
07/08/2022 23:14,24.0,40.0,40.0,4.0,18.0,21.0,86.0,67.0,80.0,15.0,10.0,13.0,37.0,37.0,24.0
07/08/2022 23:15,44.0,41.0,40.0,29.0,25.0,26.0,90.0,90.0,78.0,12.0,14.0,13.0,24.0,37.0,50.0
07/08/2022 23:16,44.0,44.0,42.0,30.0,18.0,11.0,42.0,62.0,80.0,13.0,12.0,11.0,34.0,24.0,32.0
07/08/2022 23:17,40.0,40.0,41.0,22.0,30.0,5.0,62.0,77.0,82.0,13.0,10.0,3.0,24.0,36.0,32.0
07/08/2022 23:18,40.0,42.0,42.0,11.0,28.0,26.0,85.0,78.0,64.0,15.0,12.0,13.0,20.0,39.0,32.0
07/08/2022 23:19,41.0,42.0,44.0,12.0,23.0,11.0,72.0,86.0,61.0,10.0,13.0,14.0,25.0,28.0,38.0
07/08/2022 23:20,41.0,44.0,44.0,5.0,23.0,40.0,84.0,70.0,90.0,12.0,13.0,32.0,31.0,36.0,39.0
07/08/2022 23:21,40.0,42.0,40.0,24.0,11.0,29.0,68.0,67.0,87.0,3.0,11.0,15.0,11.0,27.0,24.0
07/08/2022 23:22,45.0,42.0,41.0,24.0,19.0,29.0,60.0,80.0,61.0,15.0,30.0,10.0,29.0,13.0,35.0
07/08/2022 23:23,40.0,45.0,40.0,20.0,20.0,14.0,40.0,64.0,62.0,11.0,12.0,13.0,34.0,26.0,13.0
07/08/2022 23:24,44.0,44.0,44.0,28.0,26.0,16.0,68.0,71.0,88.0,10.0,14.0,5.0,20.0,50.0,23.0
07/08/2022 23:25,44.0,43.0,44.0,11.0,13.0,29.0,65.0,83.0,90.0,10.0,10.0,12.0,32.0,51.0,32.0
07/08/2022 23:26,41.0,41.0,42.0,13.0,28.0,30.0,76.0,75.0,90.0,4.0,13.0,15.0,31.0,31.0,35.0
07/08/2022 23:27,40.0,42.0,62.0,26.0,24.0,21.0,68.0,83.0,78.0,11.0,12.0,15.0,29.0,39.0,30.0
07/08/2022 23:28,44.0,41.0,41.0,19.0,39.0,12.0,80.0,98.0,98.0,11.0,11.0,12.0,35.0,25.0,38.0
07/08/2022 23:29,40.0,45.0,45.0,23.0,10.0,29.0,67.0,87.0,99.0,13.0,13.0,15.0,26.0,29.0,40.0
07/08/2022 23:30,42.0,40.0,42.0,26.0,16.0,5.0,89.0,82.0,90.0,15.0,15.0,10.0,20.0,23.0,51.0
07/08/2022 23:31,45.0,44.0,45.0,26.0,10.0,28.0,83.0,98.0,78.0,15.0,10.0,3.0,34.0,30.0,27.0
07/08/2022 23:32,25.0,45.0,61.0,24.0,27.0,30.0,66.0,63.0,77.0,13.0,12.0,11.0,26.0,25.0,12.0
07/08/2022 23:33,41.0,41.0,40.0,19.0,16.0,21.0,64.0,62.0,64.0,10.0,10.0,10.0,28.0,50.0,40.0
07/08/2022 23:34,61.0,43.0,44.0,26.0,22.0,38.0,65.0,80.0,76.0,13.0,13.0,4.0,31.0,31.0,37.0
07/08/2022 23:35,60.0,41.0,42.0,28.0,30.0,26.0,87.0,78.0,81.0,13.0,10.0,32.0,29.0,13.0,26.0
07/08/2022 23:36,41.0,25.0,44.0,17.0,11.0,14.0,42.0,86.0,60.0,3.0,10.0,14.0,2.6,6.4,6.0
07/08/2022 23:37,44.0,44.0,44.0,4.0,28.0,30.0,74.0,66.0,79.0,14.0,13.0,15.0,10.0,4.6000000000000005,6.800000000000001
07/08/2022 23:38,44.0,45.0,41.0,22.0,26.0,28.0,74.0,63.0,83.0,11.0,10.0,15.0,5.6000000000000005,5.0,5.4
07/08/2022 23:39,43.0,42.0,45.0,25.0,17.0,14.0,77.0,73.0,98.0,11.0,11.0,14.0,4.4,6.800000000000001,6.2
07/08/2022 23:40,45.0,42.0,40.0,20.0,4.0,25.0,78.0,83.0,86.0,4.0,15.0,4.0,5.0,7.6000000000000005,6.800000000000001
07/08/2022 23:41,45.0,44.0,61.0,6.0,27.0,17.0,70.0,65.0,67.0,3.0,15.0,12.0,6.4,4.800000000000001,5.0
07/08/2022 23:42,41.0,44.0,43.0,29.0,24.0,10.0,68.0,40.0,68.0,3.0,15.0,4.0,4.6000000000000005,6.4,5.800000000000001
07/08/2022 23:43,25.0,42.0,41.0,22.0,20.0,39.0,73.0,76.0,90.0,14.0,13.0,12.0,5.800000000000001,4.4,6.6000000000000005
07/08/2022 23:44,45.0,42.0,41.0,17.0,18.0,24.0,72.0,63.0,69.0,14.0,30.0,4.0,4.2,7.4,6.4
07/08/2022 23:45,45.0,44.0,41.0,10.0,28.0,14.0,99.0,90.0,74.0,13.0,12.0,31.0,5.800000000000001,7.2,4.6000000000000005
07/08/2022 23:46,40.0,42.0,45.0,4.0,14.0,25.0,84.0,61.0,84.0,14.0,15.0,12.0,8.0,5.4,7.2
07/08/2022 23:47,43.0,24.0,44.0,10.0,18.0,24.0,72.0,82.0,40.0,10.0,13.0,15.0,8.0,4.2,5.6000000000000005
07/08/2022 23:48,62.0,41.0,44.0,16.0,18.0,15.0,41.0,63.0,86.0,10.0,15.0,13.0,4.800000000000001,8.0,2.6
07/08/2022 23:49,45.0,41.0,42.0,13.0,21.0,18.0,66.0,79.0,42.0,13.0,31.0,15.0,10.200000000000001,5.800000000000001,5.0
07/08/2022 23:50,26.0,44.0,41.0,20.0,30.0,20.0,83.0,42.0,69.0,32.0,13.0,10.0,7.6000000000000005,4.6000000000000005,2.4000000000000004
07/08/2022 23:51,44.0,44.0,42.0,8.0,3.4000000000000004,2.4000000000000004,90.0,90.0,63.0,15.0,15.0,12.0,5.4,6.4,8.0
07/08/2022 23:52,44.0,44.0,43.0,2.0,3.4000000000000004,2.0,81.0,80.0,87.0,10.0,13.0,12.0,6.0,5.6000000000000005,4.2
07/08/2022 23:53,41.0,44.0,40.0,4.0,5.4,5.2,74.0,83.0,41.0,30.0,15.0,13.0,2.6,7.6000000000000005,4.800000000000001
07/08/2022 23:54,43.0,41.0,45.0,4.2,2.0,4.4,68.0,88.0,77.0,15.0,12.0,11.0,7.4,6.4,6.0
07/08/2022 23:55,42.0,25.0,40.0,3.4000000000000004,2.6,4.2,62.0,73.0,72.0,10.0,13.0,10.0,5.4,7.800000000000001,6.4
07/08/2022 23:56,8.4,9.0,12.200000000000001,4.6000000000000005,2.2,5.800000000000001,85.0,61.0,68.0,10.0,14.0,12.0,6.2,4.4,2.2
07/08/2022 23:57,8.6,8.0,8.4,3.2,3.6,3.6,83.0,98.0,83.0,10.0,12.0,14.0,7.6000000000000005,4.4,2.4000000000000004
07/08/2022 23:58,12.4,8.4,8.4,2.8000000000000003,3.4000000000000004,4.800000000000001,78.0,83.0,89.0,12.0,15.0,11.0,7.6000000000000005,6.6000000000000005,5.6000000000000005
07/08/2022 23:59,8.0,8.4,9.0,3.6,2.0,3.0,62.0,65.0,87.0,15.0,15.0,15.0,7.0,5.4,6.6000000000000005
