timestamp,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
07/08/2022 21:12,214.0,269.0,151.0,281.0,291.0,150.0,69.0,87.0,84.0,35.0,33.0,36.0,44.0,43.0,47.0
07/08/2022 21:13,255.0,168.0,269.0,206.0,282.0,200.0,112.0,95.0,77.0,41.0,24.0,30.0,49.0,41.0,44.0
07/08/2022 21:14,91.0,90.0,258.0,169.0,208.0,222.0,46.0,91.0,78.0,35.0,30.0,36.0,43.0,49.0,44.0
07/08/2022 21:15,229.0,254.0,90.0,197.0,129.0,180.0,90.0,92.0,91.0,34.0,37.0,37.0,32.0,44.0,41.0
07/08/2022 21:16,231.0,213.0,274.0,186.0,214.0,342.0,81.0,73.0,93.0,31.0,43.0,44.0,40.0,40.0,44.0
07/08/2022 21:17,310.0,264.0,227.0,342.0,275.0,193.0,72.0,79.0,84.0,30.0,31.0,23.0,48.0,44.0,43.0
07/08/2022 21:18,186.0,90.0,177.0,340.0,102.0,212.0,94.0,88.0,87.0,44.0,41.0,33.0,47.0,31.0,41.0
07/08/2022 21:19,160.0,189.0,194.0,202.0,341.0,134.0,91.0,87.0,71.0,38.0,36.0,35.0,48.0,45.0,41.0
07/08/2022 21:20,263.0,266.0,245.0,75.0,241.0,211.0,92.0,45.0,86.0,31.0,32.0,33.0,48.0,46.0,40.0
07/08/2022 21:21,272.0,250.0,251.0,265.0,218.0,287.0,94.0,94.0,70.0,40.0,34.0,44.0,48.0,30.0,45.0
07/08/2022 21:22,275.0,230.0,235.0,74.0,266.0,134.0,94.0,93.0,70.0,36.0,37.0,45.0,42.0,71.0,72.0
07/08/2022 21:23,234.0,91.0,278.0,122.0,214.0,205.0,84.0,81.0,80.0,44.0,39.0,62.0,31.0,45.0,31.0
07/08/2022 21:24,165.0,219.0,277.0,293.0,209.0,158.0,44.0,77.0,45.0,63.0,39.0,44.0,45.0,49.0,49.0
07/08/2022 21:25,208.0,248.0,243.0,253.0,261.0,182.0,81.0,77.0,46.0,41.0,42.0,33.0,41.0,44.0,43.0
07/08/2022 21:26,239.0,222.0,256.0,246.0,179.0,155.0,83.0,69.0,89.0,62.0,33.0,45.0,47.0,47.0,43.0
07/08/2022 21:27,249.0,236.0,236.0,189.0,168.0,201.0,46.0,90.0,81.0,32.0,34.0,37.0,49.0,71.0,44.0
07/08/2022 21:28,224.0,171.0,230.0,260.0,129.0,167.0,75.0,80.0,83.0,40.0,45.0,39.0,40.0,46.0,42.0
07/08/2022 21:29,156.0,173.0,198.0,119.0,291.0,288.0,73.0,79.0,69.0,64.0,63.0,31.0,47.0,46.0,47.0
07/08/2022 21:30,191.0,274.0,177.0,198.0,251.0,340.0,83.0,45.0,79.0,39.0,31.0,31.0,49.0,40.0,40.0
07/08/2022 21:31,211.0,152.0,230.0,260.0,129.0,193.0,77.0,86.0,70.0,31.0,42.0,34.0,49.0,43.0,44.0
07/08/2022 21:32,176.0,243.0,90.0,340.0,180.0,195.0,73.0,87.0,69.0,43.0,38.0,33.0,48.0,48.0,49.0
07/08/2022 21:33,189.0,194.0,243.0,230.0,341.0,251.0,69.0,82.0,111.0,40.0,33.0,41.0,40.0,70.0,41.0
07/08/2022 21:34,183.0,230.0,241.0,158.0,158.0,131.0,94.0,94.0,70.0,34.0,39.0,43.0,70.0,48.0,45.0
07/08/2022 21:35,311.0,183.0,235.0,129.0,341.0,342.0,73.0,88.0,110.0,30.0,25.0,33.0,46.0,43.0,31.0
07/08/2022 21:36,310.0,172.0,178.0,183.0,207.0,291.0,72.0,87.0,76.0,23.0,41.0,32.0,47.0,44.0,47.0
07/08/2022 21:37,278.0,162.0,263.0,161.0,74.0,156.0,84.0,87.0,74.0,42.0,30.0,40.0,47.0,40.0,41.0
07/08/2022 21:38,188.0,248.0,152.0,110.0,291.0,212.0,93.0,86.0,86.0,40.0,24.0,37.0,45.0,44.0,72.0
07/08/2022 21:39,215.0,280.0,248.0,200.0,181.0,342.0,92.0,74.0,78.0,38.0,24.0,38.0,42.0,45.0,42.0
07/08/2022 21:40,240.0,176.0,257.0,160.0,117.0,167.0,82.0,89.0,94.0,23.0,33.0,34.0,30.0,46.0,40.0
07/08/2022 21:41,240.0,191.0,244.0,154.0,294.0,121.0,112.0,91.0,87.0,64.0,35.0,36.0,43.0,48.0,49.0
07/08/2022 21:42,155.0,167.0,216.0,269.0,248.0,207.0,72.0,88.0,73.0,35.0,36.0,40.0,72.0,46.0,71.0
07/08/2022 21:43,279.0,252.0,261.0,184.0,102.0,204.0,77.0,91.0,71.0,39.0,34.0,41.0,72.0,45.0,47.0
07/08/2022 21:44,219.0,253.0,216.0,157.0,270.0,299.0,110.0,95.0,83.0,41.0,34.0,30.0,46.0,30.0,48.0
07/08/2022 21:45,238.0,161.0,209.0,159.0,103.0,217.0,80.0,89.0,95.0,25.0,45.0,23.0,40.0,47.0,71.0
07/08/2022 21:46,268.0,247.0,180.0,199.0,341.0,158.0,95.0,80.0,94.0,37.0,35.0,43.0,41.0,44.0,44.0
07/08/2022 21:47,310.0,309.0,309.0,209.0,176.0,211.0,71.0,91.0,89.0,35.0,23.0,44.0,46.0,44.0,48.0
07/08/2022 21:48,90.0,89.0,231.0,180.0,265.0,258.0,75.0,93.0,76.0,45.0,32.0,41.0,41.0,45.0,41.0
07/08/2022 21:49,229.0,204.0,270.0,140.0,176.0,140.0,89.0,89.0,93.0,24.0,39.0,39.0,43.0,46.0,48.0
07/08/2022 21:50,151.0,244.0,242.0,230.0,212.0,174.0,82.0,90.0,78.0,34.0,38.0,34.0,46.0,46.0,48.0
07/08/2022 21:51,263.0,239.0,198.0,162.0,208.0,171.0,79.0,81.0,89.0,38.0,32.0,42.0,43.0,48.0,46.0
07/08/2022 21:52,160.0,169.0,169.0,223.0,101.0,298.0,76.0,45.0,91.0,31.0,33.0,44.0,41.0,42.0,31.0
07/08/2022 21:53,276.0,246.0,172.0,163.0,107.0,107.0,82.0,79.0,111.0,30.0,44.0,36.0,49.0,40.0,44.0
07/08/2022 21:54,242.0,153.0,255.0,205.0,269.0,255.0,45.0,91.0,87.0,31.0,23.0,62.0,46.0,42.0,30.0
07/08/2022 21:55,180.0,168.0,242.0,342.0,202.0,265.0,87.0,83.0,69.0,44.0,42.0,37.0,47.0,46.0,42.0
07/08/2022 21:56,229.0,175.0,193.0,244.0,75.0,219.0,111.0,78.0,90.0,23.0,42.0,24.0,46.0,42.0,45.0
07/08/2022 21:57,310.0,174.0,172.0,185.0,272.0,75.0,81.0,80.0,80.0,32.0,36.0,43.0,46.0,44.0,49.0
07/08/2022 21:58,209.0,159.0,221.0,266.0,295.0,248.0,82.0,87.0,76.0,43.0,34.0,25.0,40.0,45.0,40.0
07/08/2022 21:59,176.0,270.0,262.0,294.0,148.0,141.0,75.0,95.0,110.0,42.0,36.0,62.0,41.0,30.0,48.0
07/08/2022 22:00,196.0,249.0,194.0,177.0,291.0,264.0,45.0,111.0,71.0,35.0,63.0,33.0,45.0,42.0,40.0
07/08/2022 22:01,237.0,196.0,91.0,209.0,186.0,251.0,73.0,81.0,45.0,43.0,30.0,35.0,43.0,46.0,46.0
07/08/2022 22:02,194.0,89.0,91.0,125.0,187.0,260.0,90.0,87.0,75.0,31.0,41.0,32.0,46.0,41.0,43.0
07/08/2022 22:03,190.0,170.0,153.0,148.0,210.0,263.0,92.0,88.0,91.0,42.0,34.0,37.0,31.0,47.0,31.0
07/08/2022 22:04,210.0,271.0,255.0,216.0,154.0,239.0,71.0,81.0,83.0,30.0,37.0,35.0,45.0,40.0,48.0
07/08/2022 22:05,200.0,273.0,220.0,220.0,238.0,188.0,70.0,86.0,80.0,25.0,43.0,38.0,43.0,49.0,40.0
07/08/2022 22:06,242.0,311.0,175.0,196.0,277.0,191.0,89.0,91.0,69.0,32.0,31.0,42.0,45.0,41.0,49.0
07/08/2022 22:07,169.0,157.0,309.0,274.0,75.0,235.0,73.0,89.0,76.0,42.0,41.0,63.0,48.0,42.0,41.0
07/08/2022 22:08,278.0,192.0,277.0,249.0,249.0,340.0,85.0,84.0,79.0,45.0,45.0,34.0,40.0,45.0,41.0
07/08/2022 22:09,168.0,209.0,309.0,286.0,74.0,180.0,83.0,76.0,80.0,39.0,37.0,62.0,44.0,41.0,45.0
07/08/2022 22:10,174.0,91.0,264.0,223.0,74.0,131.0,95.0,92.0,92.0,38.0,33.0,40.0,47.0,30.0,48.0
07/08/2022 22:11,219.0,186.0,240.0,172.0,297.0,340.0,72.0,79.0,84.0,39.0,39.0,39.0,45.0,48.0,45.0
07/08/2022 22:12,237.0,192.0,310.0,267.0,267.0,220.0,75.0,78.0,77.0,32.0,33.0,62.0,44.0,49.0,48.0
07/08/2022 22:13,203.0,200.0,151.0,189.0,200.0,195.0,84.0,87.0,70.0,35.0,39.0,31.0,42.0,45.0,30.0
07/08/2022 22:14,219.0,267.0,175.0,278.0,222.0,148.0,94.0,70.0,69.0,37.0,38.0,44.0,42.0,49.0,43.0
07/08/2022 22:15,237.0,228.0,228.0,120.0,217.0,224.0,76.0,73.0,78.0,30.0,31.0,30.0,44.0,40.0,47.0
07/08/2022 22:16,259.0,243.0,175.0,340.0,342.0,145.0,95.0,69.0,110.0,33.0,30.0,43.0,48.0,40.0,44.0
07/08/2022 22:17,195.0,154.0,243.0,201.0,178.0,180.0,84.0,71.0,90.0,24.0,42.0,32.0,42.0,46.0,44.0
07/08/2022 22:18,265.0,207.0,185.0,100.0,149.0,76.0,69.0,46.0,71.0,40.0,31.0,30.0,40.0,48.0,42.0
07/08/2022 22:19,239.0,91.0,213.0,76.0,286.0,75.0,95.0,73.0,89.0,31.0,43.0,34.0,46.0,40.0,40.0
07/08/2022 22:20,218.0,193.0,180.0,174.0,105.0,226.0,78.0,95.0,89.0,37.0,63.0,36.0,45.0,46.0,30.0
07/08/2022 22:21,233.0,311.0,249.0,115.0,297.0,341.0,77.0,112.0,44.0,63.0,24.0,32.0,32.0,42.0,40.0
07/08/2022 22:22,240.0,210.0,166.0,228.0,224.0,185.0,73.0,112.0,81.0,40.0,43.0,36.0,46.0,49.0,42.0
07/08/2022 22:23,190.0,245.0,230.0,237.0,263.0,341.0,78.0,78.0,91.0,34.0,31.0,43.0,41.0,45.0,45.0
07/08/2022 22:24,160.0,90.0,310.0,240.0,276.0,223.0,87.0,85.0,88.0,30.0,34.0,35.0,42.0,45.0,31.0
07/08/2022 22:25,150.0,267.0,168.0,202.0,235.0,187.0,44.0,95.0,75.0,39.0,34.0,25.0,42.0,47.0,44.0
07/08/2022 22:26,157.0,227.0,167.0,230.0,203.0,220.0,90.0,74.0,87.0,32.0,42.0,33.0,45.0,31.0,49.0
07/08/2022 22:27,311.0,166.0,188.0,124.0,275.0,259.0,73.0,75.0,86.0,30.0,44.0,44.0,47.0,49.0,40.0
07/08/2022 22:28,268.0,311.0,172.0,283.0,182.0,293.0,91.0,95.0,82.0,40.0,36.0,39.0,47.0,71.0,43.0
07/08/2022 22:29,204.0,193.0,168.0,179.0,263.0,208.0,78.0,79.0,92.0,64.0,44.0,62.0,48.0,49.0,43.0
07/08/2022 22:30,257.0,185.0,215.0,121.0,279.0,140.0,87.0,89.0,111.0,34.0,35.0,37.0,42.0,40.0,71.0
07/08/2022 22:31,91.0,91.0,89.0,171.0,192.0,289.0,89.0,88.0,72.0,40.0,39.0,35.0,31.0,49.0,42.0
07/08/2022 22:32,91.0,151.0,174.0,160.0,266.0,205.0,79.0,44.0,77.0,37.0,33.0,62.0,45.0,45.0,49.0
07/08/2022 22:33,230.0,242.0,152.0,286.0,137.0,75.0,110.0,92.0,74.0,32.0,40.0,24.0,45.0,46.0,30.0
07/08/2022 22:34,246.0,259.0,243.0,205.0,242.0,225.0,77.0,46.0,90.0,37.0,36.0,41.0,44.0,45.0,45.0
07/08/2022 22:35,150.0,225.0,160.0,214.0,300.0,158.0,86.0,93.0,69.0,37.0,37.0,36.0,41.0,41.0,44.0
07/08/2022 22:36,179.0,166.0,206.0,174.0,74.0,150.0,95.0,45.0,84.0,37.0,45.0,24.0,46.0,43.0,45.0
07/08/2022 22:37,199.0,278.0,273.0,213.0,269.0,133.0,78.0,94.0,93.0,42.0,45.0,33.0,72.0,47.0,49.0
07/08/2022 22:38,310.0,165.0,260.0,257.0,231.0,250.0,76.0,85.0,90.0,35.0,42.0,41.0,30.0,47.0,30.0
07/08/2022 22:39,153.0,218.0,276.0,185.0,75.0,76.0,82.0,95.0,76.0,32.0,35.0,42.0,41.0,49.0,42.0
07/08/2022 22:40,196.0,91.0,167.0,122.0,136.0,115.0,78.0,70.0,69.0,32.0,36.0,39.0,44.0,44.0,43.0
07/08/2022 22:41,310.0,89.0,216.0,191.0,102.0,141.0,76.0,91.0,91.0,32.0,64.0,34.0,45.0,44.0,43.0
07/08/2022 22:42,261.0,267.0,223.0,251.0,119.0,197.0,78.0,90.0,85.0,25.0,32.0,32.0,48.0,70.0,40.0
07/08/2022 22:43,248.0,248.0,256.0,245.0,256.0,341.0,93.0,76.0,71.0,41.0,30.0,31.0,41.0,47.0,44.0
07/08/2022 22:44,248.0,258.0,271.0,212.0,190.0,157.0,83.0,82.0,69.0,40.0,33.0,32.0,45.0,42.0,70.0
07/08/2022 22:45,218.0,185.0,235.0,193.0,288.0,108.0,80.0,80.0,83.0,35.0,37.0,33.0,44.0,45.0,71.0
07/08/2022 22:46,215.0,195.0,225.0,232.0,164.0,117.0,71.0,45.0,71.0,41.0,43.0,30.0,48.0,30.0,41.0
07/08/2022 22:47,184.0,160.0,166.0,232.0,342.0,253.0,72.0,79.0,89.0,34.0,23.0,23.0,44.0,46.0,40.0
07/08/2022 22:48,156.0,230.0,274.0,269.0,234.0,172.0,85.0,46.0,90.0,64.0,31.0,40.0,41.0,40.0,42.0
07/08/2022 22:49,247.0,91.0,89.0,212.0,275.0,162.0,77.0,94.0,88.0,42.0,39.0,34.0,45.0,47.0,72.0
07/08/2022 22:50,212.0,221.0,197.0,340.0,116.0,119.0,88.0,82.0,93.0,25.0,36.0,41.0,43.0,49.0,47.0
07/08/2022 22:51,90.0,236.0,252.0,293.0,226.0,289.0,72.0,87.0,69.0,42.0,45.0,33.0,40.0,47.0,44.0
07/08/2022 22:52,160.0,259.0,251.0,136.0,197.0,296.0,87.0,92.0,78.0,36.0,63.0,36.0,44.0,47.0,48.0
07/08/2022 22:53,167.0,190.0,215.0,105.0,298.0,143.0,84.0,70.0,77.0,37.0,30.0,35.0,47.0,49.0,48.0
07/08/2022 22:54,214.0,185.0,214.0,142.0,294.0,107.0,78.0,83.0,46.0,24.0,35.0,30.0,40.0,43.0,43.0
07/08/2022 22:55,164.0,160.0,155.0,242.0,268.0,131.0,89.0,71.0,92.0,38.0,43.0,32.0,47.0,42.0,49.0
07/08/2022 22:56,225.0,217.0,193.0,274.0,244.0,224.0,94.0,73.0,71.0,62.0,37.0,31.0,41.0,46.0,40.0
07/08/2022 22:57,91.0,227.0,159.0,137.0,340.0,231.0,82.0,85.0,92.0,33.0,42.0,37.0,49.0,48.0,45.0
07/08/2022 22:58,198.0,220.0,194.0,262.0,282.0,217.0,44.0,88.0,46.0,32.0,39.0,38.0,40.0,44.0,47.0
07/08/2022 22:59,162.0,211.0,272.0,269.0,138.0,223.0,73.0,86.0,82.0,32.0,23.0,34.0,49.0,44.0,45.0
07/08/2022 23:00,310.0,216.0,210.0,160.0,174.0,235.0,91.0,82.0,44.0,23.0,37.0,35.0,45.0,46.0,41.0
07/08/2022 23:01,273.0,232.0,154.0,239.0,247.0,291.0,80.0,78.0,110.0,32.0,34.0,43.0,45.0,46.0,49.0
07/08/2022 23:02,91.0,176.0,152.0,233.0,295.0,246.0,76.0,92.0,70.0,44.0,42.0,32.0,40.0,43.0,43.0
07/08/2022 23:03,172.0,309.0,274.0,206.0,218.0,140.0,89.0,87.0,95.0,37.0,33.0,38.0,40.0,47.0,40.0
07/08/2022 23:04,203.0,176.0,190.0,197.0,292.0,198.0,83.0,75.0,85.0,34.0,45.0,45.0,41.0,49.0,47.0
07/08/2022 23:05,267.0,309.0,180.0,341.0,260.0,134.0,88.0,75.0,84.0,31.0,37.0,37.0,46.0,41.0,40.0
07/08/2022 23:06,153.0,170.0,309.0,139.0,298.0,169.0,71.0,70.0,85.0,40.0,25.0,42.0,44.0,46.0,42.0
07/08/2022 23:07,90.0,229.0,151.0,230.0,281.0,213.0,74.0,92.0,88.0,34.0,42.0,44.0,41.0,41.0,42.0
07/08/2022 23:08,246.0,276.0,91.0,239.0,248.0,171.0,78.0,70.0,70.0,41.0,24.0,38.0,32.0,45.0,47.0
07/08/2022 23:09,268.0,220.0,189.0,285.0,159.0,109.0,92.0,83.0,86.0,38.0,36.0,37.0,42.0,47.0,49.0
07/08/2022 23:10,211.0,228.0,161.0,182.0,270.0,263.0,70.0,80.0,95.0,30.0,30.0,39.0,44.0,41.0,40.0
07/08/2022 23:11,154.0,205.0,201.0,187.0,342.0,122.0,70.0,73.0,83.0,44.0,33.0,42.0,48.0,40.0,41.0
07/08/2022 23:12,243.0,155.0,175.0,246.0,124.0,167.0,110.0,92.0,94.0,39.0,31.0,64.0,45.0,32.0,47.0
07/08/2022 23:13,224.0,91.0,187.0,257.0,285.0,153.0,90.0,79.0,111.0,41.0,30.0,44.0,45.0,47.0,46.0
07/08/2022 23:14,276.0,310.0,189.0,267.0,235.0,296.0,110.0,92.0,70.0,40.0,44.0,44.0,45.0,45.0,46.0
07/08/2022 23:15,263.0,229.0,159.0,127.0,269.0,279.0,88.0,83.0,94.0,34.0,37.0,34.0,30.0,43.0,47.0
07/08/2022 23:16,165.0,215.0,255.0,108.0,191.0,210.0,111.0,90.0,91.0,34.0,64.0,45.0,48.0,46.0,47.0
07/08/2022 23:17,195.0,181.0,279.0,270.0,204.0,234.0,90.0,81.0,75.0,41.0,33.0,36.0,45.0,44.0,46.0
07/08/2022 23:18,194.0,309.0,90.0,165.0,104.0,266.0,80.0,73.0,95.0,41.0,35.0,43.0,72.0,42.0,43.0
07/08/2022 23:19,214.0,242.0,176.0,152.0,299.0,342.0,72.0,85.0,71.0,36.0,39.0,33.0,47.0,44.0,47.0
07/08/2022 23:20,177.0,251.0,259.0,222.0,120.0,253.0,70.0,90.0,69.0,43.0,36.0,43.0,44.0,43.0,47.0
07/08/2022 23:21,262.0,155.0,221.0,76.0,115.0,106.0,46.0,84.0,110.0,32.0,23.0,42.0,46.0,43.0,47.0
07/08/2022 23:22,265.0,274.0,164.0,271.0,274.0,134.0,92.0,85.0,92.0,45.0,38.0,44.0,72.0,47.0,40.0
07/08/2022 23:23,165.0,182.0,192.0,238.0,199.0,180.0,79.0,77.0,77.0,31.0,33.0,45.0,47.0,43.0,49.0
07/08/2022 23:24,176.0,91.0,240.0,163.0,143.0,185.0,94.0,45.0,81.0,32.0,43.0,42.0,44.0,48.0,42.0
07/08/2022 23:25,162.0,266.0,240.0,208.0,197.0,172.0,75.0,92.0,112.0,43.0,43.0,40.0,48.0,45.0,42.0
07/08/2022 23:26,188.0,152.0,186.0,181.0,256.0,248.0,93.0,78.0,90.0,35.0,31.0,33.0,48.0,44.0,44.0
07/08/2022 23:27,258.0,151.0,244.0,135.0,243.0,341.0,83.0,75.0,89.0,35.0,34.0,39.0,48.0,48.0,45.0
07/08/2022 23:28,255.0,310.0,233.0,149.0,278.0,276.0,89.0,78.0,79.0,32.0,42.0,35.0,45.0,45.0,70.0
07/08/2022 23:29,164.0,265.0,179.0,288.0,166.0,275.0,85.0,94.0,90.0,36.0,24.0,62.0,49.0,48.0,46.0
07/08/2022 23:30,254.0,311.0,269.0,162.0,219.0,241.0,78.0,78.0,75.0,41.0,45.0,40.0,49.0,45.0,46.0
07/08/2022 23:31,260.0,226.0,214.0,75.0,271.0,126.0,111.0,110.0,83.0,41.0,34.0,37.0,40.0,47.0,40.0
07/08/2022 23:32,157.0,247.0,310.0,258.0,256.0,200.0,88.0,83.0,79.0,25.0,40.0,33.0,43.0,47.0,48.0
07/08/2022 23:33,201.0,309.0,183.0,286.0,341.0,342.0,111.0,111.0,71.0,45.0,41.0,62.0,44.0,71.0,46.0
07/08/2022 23:34,202.0,311.0,183.0,75.0,106.0,151.0,79.0,79.0,82.0,34.0,34.0,64.0,47.0,43.0,42.0
07/08/2022 23:35,310.0,169.0,156.0,121.0,112.0,195.0,85.0,95.0,76.0,33.0,35.0,38.0,43.0,30.0,49.0
07/08/2022 23:36,217.0,166.0,249.0,253.0,201.0,170.0,87.0,71.0,44.0,25.0,30.0,35.0,8.8,9.600000000000001,8.0
07/08/2022 23:37,170.0,157.0,199.0,342.0,102.0,297.0,88.0,82.0,44.0,39.0,45.0,38.0,8.0,14.4,9.600000000000001
07/08/2022 23:38,269.0,202.0,91.0,300.0,285.0,154.0,73.0,78.0,82.0,33.0,39.0,34.0,9.4,9.8,9.600000000000001
07/08/2022 23:39,255.0,218.0,90.0,261.0,209.0,135.0,91.0,91.0,44.0,38.0,44.0,23.0,9.0,9.4,8.6
07/08/2022 23:40,150.0,168.0,178.0,341.0,74.0,247.0,74.0,46.0,84.0,33.0,40.0,37.0,9.200000000000001,8.8,8.0
07/08/2022 23:41,228.0,89.0,209.0,291.0,220.0,180.0,75.0,71.0,69.0,37.0,34.0,62.0,8.0,9.600000000000001,9.8
07/08/2022 23:42,257.0,275.0,190.0,74.0,179.0,212.0,46.0,88.0,94.0,32.0,39.0,30.0,9.200000000000001,9.600000000000001,9.600000000000001
07/08/2022 23:43,226.0,186.0,243.0,135.0,211.0,229.0,82.0,71.0,73.0,62.0,36.0,39.0,9.0,9.8,9.200000000000001
07/08/2022 23:44,184.0,173.0,198.0,193.0,342.0,147.0,71.0,78.0,89.0,40.0,34.0,42.0,8.200000000000001,8.8,8.200000000000001
07/08/2022 23:45,172.0,236.0,184.0,202.0,220.0,139.0,80.0,76.0,94.0,64.0,64.0,31.0,8.200000000000001,8.200000000000001,9.0
07/08/2022 23:46,189.0,278.0,157.0,164.0,118.0,194.0,84.0,85.0,75.0,31.0,43.0,32.0,8.4,8.6,8.4
07/08/2022 23:47,228.0,208.0,241.0,145.0,144.0,203.0,83.0,81.0,71.0,42.0,31.0,37.0,8.0,8.8,8.6
07/08/2022 23:48,310.0,198.0,205.0,256.0,287.0,74.0,86.0,83.0,46.0,39.0,30.0,35.0,9.8,6.0,9.4
07/08/2022 23:49,241.0,280.0,169.0,172.0,182.0,113.0,83.0,72.0,94.0,45.0,35.0,36.0,8.200000000000001,9.0,8.200000000000001
07/08/2022 23:50,250.0,201.0,262.0,241.0,202.0,75.0,81.0,110.0,76.0,43.0,31.0,40.0,8.0,6.2,9.4
07/08/2022 23:51,245.0,91.0,184.0,29.8,22.8,44.400000000000006,44.0,77.0,70.0,30.0,40.0,43.0,8.200000000000001,8.200000000000001,9.600000000000001
07/08/2022 23:52,231.0,221.0,247.0,58.400000000000006,24.400000000000002,15.0,83.0,73.0,95.0,43.0,38.0,64.0,8.4,8.8,14.0
07/08/2022 23:53,236.0,310.0,311.0,59.400000000000006,26.400000000000002,32.2,79.0,70.0,79.0,42.0,36.0,31.0,8.0,8.0,8.8
07/08/2022 23:54,263.0,226.0,163.0,28.400000000000002,34.6,44.2,110.0,82.0,44.0,31.0,32.0,33.0,8.200000000000001,9.600000000000001,14.4
07/08/2022 23:55,209.0,167.0,251.0,37.2,42.2,34.0,75.0,91.0,86.0,34.0,35.0,44.0,9.200000000000001,9.4,9.4
07/08/2022 23:56,54.800000000000004,34.6,43.6,54.2,68.2,41.400000000000006,74.0,86.0,95.0,32.0,45.0,34.0,9.4,8.0,9.4
07/08/2022 23:57,55.6,54.2,62.2,56.2,14.8,51.400000000000006,111.0,111.0,84.0,38.0,39.0,35.0,9.4,8.0,9.600000000000001
07/08/2022 23:58,44.0,44.0,39.800000000000004,31.400000000000002,51.0,15.0,86.0,78.0,79.0,35.0,30.0,35.0,9.200000000000001,9.200000000000001,6.2
07/08/2022 23:59,43.6,41.6,47.0,22.200000000000003,21.0,29.8,70.0,94.0,70.0,36.0,43.0,34.0,14.4,9.4,9.0
